2024-06-15 14:06:34 - #----------Config info----------#
2024-06-15 14:06:34 - f: <_io.TextIOWrapper name='./parsed_args.txt' mode='r' encoding='UTF-8'>,
2024-06-15 14:06:34 - parsed_args: {'network': 'KANUSeg', 'datasets': 'BUSI'},
2024-06-15 14:06:34 - line: datasets=BUSI
,
2024-06-15 14:06:34 - key: datasets,
2024-06-15 14:06:34 - value: BUSI,
2024-06-15 14:06:34 - network: KANUSeg,
2024-06-15 14:06:34 - datasets: BUSI,
2024-06-15 14:06:34 - model_config: {'num_classes': 1, 'input_channels': 3, 'EMBED_DIM': 96, 'depths': [2, 2, 2, 2], 'depths_decoder': [2, 2, 2, 1], 'drop_path_rate': 0.2, 'load_ckpt_path': './pretrained_ckpt/vmamba_small_e238_ema.pth'},
2024-06-15 14:06:34 - data_path: ./data/BUSI/,
2024-06-15 14:06:34 - criterion: BceDiceLoss(
  (bce): BCELoss(
    (bceloss): BCELoss()
  )
  (dice): DiceLoss()
),
2024-06-15 14:06:34 - pretrained_path: ./pre_trained/,
2024-06-15 14:06:34 - num_classes: 1,
2024-06-15 14:06:34 - input_size_h: 224,
2024-06-15 14:06:34 - input_size_w: 224,
2024-06-15 14:06:34 - input_channels: 3,
2024-06-15 14:06:34 - distributed: False,
2024-06-15 14:06:34 - local_rank: -1,
2024-06-15 14:06:34 - num_workers: 0,
2024-06-15 14:06:34 - seed: 42,
2024-06-15 14:06:34 - world_size: None,
2024-06-15 14:06:34 - rank: None,
2024-06-15 14:06:34 - amp: False,
2024-06-15 14:06:34 - gpu_id: 0,
2024-06-15 14:06:34 - batch_size: 1,
2024-06-15 14:06:34 - epochs: 300,
2024-06-15 14:06:34 - work_dir: output/KANUSeg_BUSI_/,
2024-06-15 14:06:34 - print_interval: 20,
2024-06-15 14:06:34 - val_interval: 30,
2024-06-15 14:06:34 - save_interval: 10,
2024-06-15 14:06:34 - threshold: 0.5,
2024-06-15 14:06:34 - train_transformer: Compose(
    <utils.myNormalize object at 0x77520306dcd0>
    <utils.myToTensor object at 0x775203a7a4d0>
    <utils.myRandomHorizontalFlip object at 0x775203074a50>
    <utils.myRandomVerticalFlip object at 0x775202f05210>
    <utils.myRandomRotation object at 0x775202f05290>
    <utils.myResize object at 0x77520350eb90>
),
2024-06-15 14:06:34 - test_transformer: Compose(
    <utils.myNormalize object at 0x775202f052d0>
    <utils.myToTensor object at 0x775202f05310>
    <utils.myResize object at 0x775202f05350>
),
2024-06-15 14:06:34 - opt: AdamW,
2024-06-15 14:06:34 - lr: 0.001,
2024-06-15 14:06:34 - betas: (0.9, 0.999),
2024-06-15 14:06:34 - eps: 1e-08,
2024-06-15 14:06:34 - weight_decay: 0.01,
2024-06-15 14:06:34 - amsgrad: False,
2024-06-15 14:06:34 - sch: CosineAnnealingLR,
2024-06-15 14:06:34 - T_max: 50,
2024-06-15 14:06:34 - eta_min: 1e-05,
2024-06-15 14:06:34 - last_epoch: -1,
2024-06-15 14:06:37 - flops: 0.185450496, params: 0.132081, Total params: : 7.9930
2024-06-15 19:35:02 - train: epoch 98, iter:380, loss: 0.4479, lr: 0.0009912321891107
2024-06-15 19:35:10 - train: epoch 98, iter:400, loss: 0.4507, lr: 0.0009912321891107
2024-06-15 19:35:17 - train: epoch 98, iter:420, loss: 0.4488, lr: 0.0009912321891107
2024-06-15 19:35:25 - train: epoch 98, iter:440, loss: 0.4460, lr: 0.0009912321891107
2024-06-15 19:35:32 - train: epoch 98, iter:460, loss: 0.4456, lr: 0.0009912321891107
2024-06-15 19:35:40 - train: epoch 98, iter:480, loss: 0.4498, lr: 0.0009912321891107
2024-06-15 19:35:47 - train: epoch 98, iter:500, loss: 0.4434, lr: 0.0009912321891107
2024-06-15 19:36:03 - val epoch: 98, loss: 0.9750, miou: 0.2680004684220483, f1_or_dsc: 0.42271351643199157, accuracy: 0.925253875588697,                 specificity: 0.9916550684885119, sensitivity: 0.28941599922176464
2024-06-15 19:36:03 - train: epoch 99, iter:0, loss: 0.0930, lr: 0.0009960967771506656
2024-06-15 19:36:11 - train: epoch 99, iter:20, loss: 0.3650, lr: 0.0009960967771506656
2024-06-15 19:36:18 - train: epoch 99, iter:40, loss: 0.3289, lr: 0.0009960967771506656
2024-06-15 19:36:26 - train: epoch 99, iter:60, loss: 0.3710, lr: 0.0009960967771506656
2024-06-15 19:36:33 - train: epoch 99, iter:80, loss: 0.3476, lr: 0.0009960967771506656
2024-06-15 19:36:40 - train: epoch 99, iter:100, loss: 0.3658, lr: 0.0009960967771506656
2024-06-15 19:36:47 - train: epoch 99, iter:120, loss: 0.3915, lr: 0.0009960967771506656
2024-06-15 19:36:55 - train: epoch 99, iter:140, loss: 0.3758, lr: 0.0009960967771506656
2024-06-15 19:37:02 - train: epoch 99, iter:160, loss: 0.3762, lr: 0.0009960967771506656
2024-06-15 19:37:10 - train: epoch 99, iter:180, loss: 0.3912, lr: 0.0009960967771506656
2024-06-15 19:37:17 - train: epoch 99, iter:200, loss: 0.3868, lr: 0.0009960967771506656
2024-06-15 19:37:24 - train: epoch 99, iter:220, loss: 0.3817, lr: 0.0009960967771506656
2024-06-15 19:37:32 - train: epoch 99, iter:240, loss: 0.4001, lr: 0.0009960967771506656
2024-06-15 19:37:39 - train: epoch 99, iter:260, loss: 0.3928, lr: 0.0009960967771506656
2024-06-15 19:37:46 - train: epoch 99, iter:280, loss: 0.4024, lr: 0.0009960967771506656
2024-06-15 19:37:54 - train: epoch 99, iter:300, loss: 0.4126, lr: 0.0009960967771506656
2024-06-15 19:38:01 - train: epoch 99, iter:320, loss: 0.4122, lr: 0.0009960967771506656
2024-06-15 19:38:08 - train: epoch 99, iter:340, loss: 0.4166, lr: 0.0009960967771506656
2024-06-15 19:38:16 - train: epoch 99, iter:360, loss: 0.4176, lr: 0.0009960967771506656
2024-06-15 19:38:23 - train: epoch 99, iter:380, loss: 0.4175, lr: 0.0009960967771506656
2024-06-15 19:38:30 - train: epoch 99, iter:400, loss: 0.4114, lr: 0.0009960967771506656
2024-06-15 19:38:38 - train: epoch 99, iter:420, loss: 0.4109, lr: 0.0009960967771506656
2024-06-15 19:38:45 - train: epoch 99, iter:440, loss: 0.4090, lr: 0.0009960967771506656
2024-06-15 19:38:53 - train: epoch 99, iter:460, loss: 0.4070, lr: 0.0009960967771506656
2024-06-15 19:39:00 - train: epoch 99, iter:480, loss: 0.4086, lr: 0.0009960967771506656
2024-06-15 19:39:07 - train: epoch 99, iter:500, loss: 0.4120, lr: 0.0009960967771506656
2024-06-15 19:39:22 - val epoch: 99, loss: 1.0212, miou: 0.20659682496490392, f1_or_dsc: 0.34244549743600255, accuracy: 0.9213276957417582,                 specificity: 0.9949177968541, sensitivity: 0.2166509938713966
2024-06-15 19:39:23 - train: epoch 100, iter:0, loss: 0.6571, lr: 0.0009990232305719935
2024-06-15 19:39:30 - train: epoch 100, iter:20, loss: 0.4769, lr: 0.0009990232305719935
2024-06-15 19:39:38 - train: epoch 100, iter:40, loss: 0.5395, lr: 0.0009990232305719935
2024-06-15 19:39:45 - train: epoch 100, iter:60, loss: 0.5011, lr: 0.0009990232305719935
2024-06-15 19:39:53 - train: epoch 100, iter:80, loss: 0.5372, lr: 0.0009990232305719935
2024-06-15 19:40:01 - train: epoch 100, iter:100, loss: 0.5112, lr: 0.0009990232305719935
2024-06-15 19:40:08 - train: epoch 100, iter:120, loss: 0.5097, lr: 0.0009990232305719935
2024-06-15 19:40:15 - train: epoch 100, iter:140, loss: 0.4820, lr: 0.0009990232305719935
2024-06-15 19:40:22 - train: epoch 100, iter:160, loss: 0.4563, lr: 0.0009990232305719935
2024-06-15 19:40:30 - train: epoch 100, iter:180, loss: 0.4465, lr: 0.0009990232305719935
2024-06-15 19:40:37 - train: epoch 100, iter:200, loss: 0.4453, lr: 0.0009990232305719935
2024-06-15 19:40:45 - train: epoch 100, iter:220, loss: 0.4437, lr: 0.0009990232305719935
2024-06-15 19:40:52 - train: epoch 100, iter:240, loss: 0.4398, lr: 0.0009990232305719935
2024-06-15 19:41:00 - train: epoch 100, iter:260, loss: 0.4355, lr: 0.0009990232305719935
2024-06-15 19:41:07 - train: epoch 100, iter:280, loss: 0.4228, lr: 0.0009990232305719935
2024-06-15 19:41:14 - train: epoch 100, iter:300, loss: 0.4280, lr: 0.0009990232305719935
2024-06-15 19:41:22 - train: epoch 100, iter:320, loss: 0.4341, lr: 0.0009990232305719935
2024-06-15 19:41:29 - train: epoch 100, iter:340, loss: 0.4329, lr: 0.0009990232305719935
2024-06-15 19:41:37 - train: epoch 100, iter:360, loss: 0.4203, lr: 0.0009990232305719935
2024-06-15 19:41:44 - train: epoch 100, iter:380, loss: 0.4199, lr: 0.0009990232305719935
2024-06-15 19:41:52 - train: epoch 100, iter:400, loss: 0.4173, lr: 0.0009990232305719935
2024-06-15 19:41:59 - train: epoch 100, iter:420, loss: 0.4183, lr: 0.0009990232305719935
2024-06-15 19:42:06 - train: epoch 100, iter:440, loss: 0.4130, lr: 0.0009990232305719935
2024-06-15 19:42:14 - train: epoch 100, iter:460, loss: 0.4120, lr: 0.0009990232305719935
2024-06-15 19:42:21 - train: epoch 100, iter:480, loss: 0.4174, lr: 0.0009990232305719935
2024-06-15 19:42:28 - train: epoch 100, iter:500, loss: 0.4201, lr: 0.0009990232305719935
2024-06-15 19:42:43 - val epoch: 100, loss: 0.8815, miou: 0.28482864786501066, f1_or_dsc: 0.4433721933867339, accuracy: 0.926640686322606,                 specificity: 0.991143055485007, sensitivity: 0.3089853756606894
2024-06-15 19:42:44 - train: epoch 101, iter:0, loss: 1.0301, lr: 0.0009999999999999992
2024-06-15 19:42:51 - train: epoch 101, iter:20, loss: 0.4150, lr: 0.0009999999999999992
2024-06-15 19:42:59 - train: epoch 101, iter:40, loss: 0.4127, lr: 0.0009999999999999992
2024-06-15 19:43:06 - train: epoch 101, iter:60, loss: 0.4710, lr: 0.0009999999999999992
2024-06-15 19:43:13 - train: epoch 101, iter:80, loss: 0.4730, lr: 0.0009999999999999992
2024-06-15 19:43:21 - train: epoch 101, iter:100, loss: 0.4430, lr: 0.0009999999999999992
2024-06-15 19:43:28 - train: epoch 101, iter:120, loss: 0.4465, lr: 0.0009999999999999992
2024-06-15 19:43:35 - train: epoch 101, iter:140, loss: 0.4196, lr: 0.0009999999999999992
2024-06-15 19:43:43 - train: epoch 101, iter:160, loss: 0.4077, lr: 0.0009999999999999992
2024-06-15 19:43:50 - train: epoch 101, iter:180, loss: 0.4104, lr: 0.0009999999999999992
2024-06-15 19:43:57 - train: epoch 101, iter:200, loss: 0.4088, lr: 0.0009999999999999992
2024-06-15 19:44:05 - train: epoch 101, iter:220, loss: 0.4167, lr: 0.0009999999999999992
2024-06-15 19:44:12 - train: epoch 101, iter:240, loss: 0.4146, lr: 0.0009999999999999992
2024-06-15 19:44:19 - train: epoch 101, iter:260, loss: 0.4194, lr: 0.0009999999999999992
2024-06-15 19:44:27 - train: epoch 101, iter:280, loss: 0.4314, lr: 0.0009999999999999992
2024-06-15 19:44:35 - train: epoch 101, iter:300, loss: 0.4298, lr: 0.0009999999999999992
2024-06-15 19:44:42 - train: epoch 101, iter:320, loss: 0.4295, lr: 0.0009999999999999992
2024-06-15 19:44:49 - train: epoch 101, iter:340, loss: 0.4220, lr: 0.0009999999999999992
2024-06-15 19:44:57 - train: epoch 101, iter:360, loss: 0.4231, lr: 0.0009999999999999992
2024-06-15 19:45:04 - train: epoch 101, iter:380, loss: 0.4281, lr: 0.0009999999999999992
2024-06-15 19:45:11 - train: epoch 101, iter:400, loss: 0.4256, lr: 0.0009999999999999992
2024-06-15 19:45:19 - train: epoch 101, iter:420, loss: 0.4252, lr: 0.0009999999999999992
2024-06-15 19:45:26 - train: epoch 101, iter:440, loss: 0.4250, lr: 0.0009999999999999992
2024-06-15 19:45:33 - train: epoch 101, iter:460, loss: 0.4206, lr: 0.0009999999999999992
2024-06-15 19:45:40 - train: epoch 101, iter:480, loss: 0.4305, lr: 0.0009999999999999992
2024-06-15 19:45:48 - train: epoch 101, iter:500, loss: 0.4271, lr: 0.0009999999999999992
2024-06-15 19:46:03 - val epoch: 101, loss: 0.9434, miou: 0.2603042265127256, f1_or_dsc: 0.41308157353877956, accuracy: 0.9251370560243328,                 specificity: 0.9926540356580484, sensitivity: 0.2786147410746133
2024-06-15 19:46:04 - train: epoch 102, iter:0, loss: 0.0538, lr: 0.0009990232305719935
2024-06-15 19:46:11 - train: epoch 102, iter:20, loss: 0.5023, lr: 0.0009990232305719935
2024-06-15 19:46:19 - train: epoch 102, iter:40, loss: 0.4851, lr: 0.0009990232305719935
2024-06-15 19:46:26 - train: epoch 102, iter:60, loss: 0.4954, lr: 0.0009990232305719935
2024-06-15 19:46:33 - train: epoch 102, iter:80, loss: 0.4911, lr: 0.0009990232305719935
2024-06-15 19:46:41 - train: epoch 102, iter:100, loss: 0.4768, lr: 0.0009990232305719935
2024-06-15 19:46:48 - train: epoch 102, iter:120, loss: 0.4896, lr: 0.0009990232305719935
2024-06-15 19:46:55 - train: epoch 102, iter:140, loss: 0.4655, lr: 0.0009990232305719935
2024-06-15 19:47:02 - train: epoch 102, iter:160, loss: 0.4534, lr: 0.0009990232305719935
2024-06-15 19:47:10 - train: epoch 102, iter:180, loss: 0.4768, lr: 0.0009990232305719935
2024-06-15 19:47:17 - train: epoch 102, iter:200, loss: 0.4613, lr: 0.0009990232305719935
2024-06-15 19:47:24 - train: epoch 102, iter:220, loss: 0.4501, lr: 0.0009990232305719935
2024-06-15 19:47:32 - train: epoch 102, iter:240, loss: 0.4428, lr: 0.0009990232305719935
2024-06-15 19:47:39 - train: epoch 102, iter:260, loss: 0.4431, lr: 0.0009990232305719935
2024-06-15 19:47:47 - train: epoch 102, iter:280, loss: 0.4317, lr: 0.0009990232305719935
2024-06-15 19:47:54 - train: epoch 102, iter:300, loss: 0.4299, lr: 0.0009990232305719935
2024-06-15 19:48:01 - train: epoch 102, iter:320, loss: 0.4236, lr: 0.0009990232305719935
2024-06-15 19:48:09 - train: epoch 102, iter:340, loss: 0.4225, lr: 0.0009990232305719935
2024-06-15 19:48:16 - train: epoch 102, iter:360, loss: 0.4214, lr: 0.0009990232305719935
2024-06-15 19:48:23 - train: epoch 102, iter:380, loss: 0.4190, lr: 0.0009990232305719935
2024-06-15 19:48:31 - train: epoch 102, iter:400, loss: 0.4251, lr: 0.0009990232305719935
2024-06-15 19:48:38 - train: epoch 102, iter:420, loss: 0.4348, lr: 0.0009990232305719935
2024-06-15 19:48:46 - train: epoch 102, iter:440, loss: 0.4281, lr: 0.0009990232305719935
2024-06-15 19:48:53 - train: epoch 102, iter:460, loss: 0.4204, lr: 0.0009990232305719935
2024-06-15 19:49:00 - train: epoch 102, iter:480, loss: 0.4184, lr: 0.0009990232305719935
2024-06-15 19:49:08 - train: epoch 102, iter:500, loss: 0.4141, lr: 0.0009990232305719935
2024-06-15 19:49:23 - val epoch: 102, loss: 1.1318, miou: 0.22805283465992982, f1_or_dsc: 0.3714055751079827, accuracy: 0.9228935684850863,                 specificity: 0.994114220890266, sensitivity: 0.24090599565485263
2024-06-15 19:49:23 - train: epoch 103, iter:0, loss: 0.0669, lr: 0.0009960967771506656
2024-06-15 19:49:31 - train: epoch 103, iter:20, loss: 0.4044, lr: 0.0009960967771506656
2024-06-15 19:49:38 - train: epoch 103, iter:40, loss: 0.4235, lr: 0.0009960967771506656
2024-06-15 19:49:46 - train: epoch 103, iter:60, loss: 0.4170, lr: 0.0009960967771506656
2024-06-15 19:49:56 - train: epoch 103, iter:80, loss: 0.4251, lr: 0.0009960967771506656
2024-06-15 19:50:04 - train: epoch 103, iter:100, loss: 0.4161, lr: 0.0009960967771506656
2024-06-15 19:50:11 - train: epoch 103, iter:120, loss: 0.4493, lr: 0.0009960967771506656
2024-06-15 19:50:18 - train: epoch 103, iter:140, loss: 0.4666, lr: 0.0009960967771506656
2024-06-15 19:50:26 - train: epoch 103, iter:160, loss: 0.4589, lr: 0.0009960967771506656
2024-06-15 19:50:33 - train: epoch 103, iter:180, loss: 0.4548, lr: 0.0009960967771506656
2024-06-15 19:50:41 - train: epoch 103, iter:200, loss: 0.4419, lr: 0.0009960967771506656
2024-06-15 19:50:51 - train: epoch 103, iter:220, loss: 0.4387, lr: 0.0009960967771506656
2024-06-15 19:51:01 - train: epoch 103, iter:240, loss: 0.4418, lr: 0.0009960967771506656
2024-06-15 19:51:10 - train: epoch 103, iter:260, loss: 0.4351, lr: 0.0009960967771506656
2024-06-15 19:51:20 - train: epoch 103, iter:280, loss: 0.4267, lr: 0.0009960967771506656
2024-06-15 19:51:31 - train: epoch 103, iter:300, loss: 0.4269, lr: 0.0009960967771506656
2024-06-15 19:51:39 - train: epoch 103, iter:320, loss: 0.4347, lr: 0.0009960967771506656
2024-06-15 19:51:49 - train: epoch 103, iter:340, loss: 0.4306, lr: 0.0009960967771506656
2024-06-15 19:51:58 - train: epoch 103, iter:360, loss: 0.4348, lr: 0.0009960967771506656
2024-06-15 19:52:07 - train: epoch 103, iter:380, loss: 0.4450, lr: 0.0009960967771506656
2024-06-15 19:52:16 - train: epoch 103, iter:400, loss: 0.4472, lr: 0.0009960967771506656
2024-06-15 19:52:24 - train: epoch 103, iter:420, loss: 0.4464, lr: 0.0009960967771506656
2024-06-15 19:52:33 - train: epoch 103, iter:440, loss: 0.4453, lr: 0.0009960967771506656
2024-06-15 19:52:43 - train: epoch 103, iter:460, loss: 0.4443, lr: 0.0009960967771506656
2024-06-15 19:52:53 - train: epoch 103, iter:480, loss: 0.4411, lr: 0.0009960967771506656
2024-06-15 19:53:03 - train: epoch 103, iter:500, loss: 0.4361, lr: 0.0009960967771506656
2024-06-15 19:53:23 - val epoch: 103, loss: 0.8510, miou: 0.33692349546814815, f1_or_dsc: 0.5040280862895125, accuracy: 0.9290058992346939,                 specificity: 0.9861820829312067, sensitivity: 0.3815039398164662
2024-06-15 19:53:24 - train: epoch 104, iter:0, loss: 0.5961, lr: 0.0009912321891106998
2024-06-15 19:53:34 - train: epoch 104, iter:20, loss: 0.3974, lr: 0.0009912321891106998
2024-06-15 19:53:44 - train: epoch 104, iter:40, loss: 0.4106, lr: 0.0009912321891106998
2024-06-15 19:53:54 - train: epoch 104, iter:60, loss: 0.3943, lr: 0.0009912321891106998
2024-06-15 19:54:04 - train: epoch 104, iter:80, loss: 0.3781, lr: 0.0009912321891106998
2024-06-15 19:54:14 - train: epoch 104, iter:100, loss: 0.3635, lr: 0.0009912321891106998
2024-06-15 19:54:21 - train: epoch 104, iter:120, loss: 0.4003, lr: 0.0009912321891106998
2024-06-15 19:54:29 - train: epoch 104, iter:140, loss: 0.4054, lr: 0.0009912321891106998
2024-06-15 19:54:36 - train: epoch 104, iter:160, loss: 0.4146, lr: 0.0009912321891106998
2024-06-15 19:54:43 - train: epoch 104, iter:180, loss: 0.4120, lr: 0.0009912321891106998
2024-06-15 19:54:51 - train: epoch 104, iter:200, loss: 0.4137, lr: 0.0009912321891106998
2024-06-15 19:54:58 - train: epoch 104, iter:220, loss: 0.4205, lr: 0.0009912321891106998
2024-06-15 19:55:05 - train: epoch 104, iter:240, loss: 0.4146, lr: 0.0009912321891106998
2024-06-15 19:55:06 - #----------Config info----------#
2024-06-15 19:55:06 - f: <_io.TextIOWrapper name='./parsed_args.txt' mode='r' encoding='UTF-8'>,
2024-06-15 19:55:06 - parsed_args: {'network': 'KANUSeg', 'datasets': 'BUSI'},
2024-06-15 19:55:06 - line: datasets=BUSI
,
2024-06-15 19:55:06 - key: datasets,
2024-06-15 19:55:06 - value: BUSI,
2024-06-15 19:55:06 - network: KANUSeg,
2024-06-15 19:55:06 - datasets: BUSI,
2024-06-15 19:55:06 - model_config: {'num_classes': 1, 'input_channels': 3, 'EMBED_DIM': 96, 'depths': [2, 2, 2, 2], 'depths_decoder': [2, 2, 2, 1], 'drop_path_rate': 0.2, 'load_ckpt_path': './pretrained_ckpt/vmamba_small_e238_ema.pth'},
2024-06-15 19:55:06 - data_path: ./data/BUSI/,
2024-06-15 19:55:06 - criterion: BceDiceLoss(
  (bce): BCELoss(
    (bceloss): BCELoss()
  )
  (dice): DiceLoss()
),
2024-06-15 19:55:06 - pretrained_path: ./pre_trained/,
2024-06-15 19:55:06 - num_classes: 1,
2024-06-15 19:55:06 - input_size_h: 224,
2024-06-15 19:55:06 - input_size_w: 224,
2024-06-15 19:55:06 - input_channels: 3,
2024-06-15 19:55:06 - distributed: False,
2024-06-15 19:55:06 - local_rank: -1,
2024-06-15 19:55:06 - num_workers: 0,
2024-06-15 19:55:06 - seed: 42,
2024-06-15 19:55:06 - world_size: None,
2024-06-15 19:55:06 - rank: None,
2024-06-15 19:55:06 - amp: False,
2024-06-15 19:55:06 - gpu_id: 0,
2024-06-15 19:55:06 - batch_size: 1,
2024-06-15 19:55:06 - epochs: 300,
2024-06-15 19:55:06 - work_dir: output/KANUSeg_BUSI_/,
2024-06-15 19:55:06 - print_interval: 20,
2024-06-15 19:55:06 - val_interval: 30,
2024-06-15 19:55:06 - save_interval: 10,
2024-06-15 19:55:06 - threshold: 0.5,
2024-06-15 19:55:06 - train_transformer: Compose(
    <utils.myNormalize object at 0x7eb7b2fbc4d0>
    <utils.myToTensor object at 0x7eb7b3095690>
    <utils.myRandomHorizontalFlip object at 0x7eb7b2d39410>
    <utils.myRandomVerticalFlip object at 0x7eb7b2d394d0>
    <utils.myRandomRotation object at 0x7eb7b2fbca50>
    <utils.myResize object at 0x7eb7b2d39510>
),
2024-06-15 19:55:06 - test_transformer: Compose(
    <utils.myNormalize object at 0x7eb7b2d39590>
    <utils.myToTensor object at 0x7eb7b2d395d0>
    <utils.myResize object at 0x7eb7b2d39610>
),
2024-06-15 19:55:06 - opt: AdamW,
2024-06-15 19:55:06 - lr: 0.001,
2024-06-15 19:55:06 - betas: (0.9, 0.999),
2024-06-15 19:55:06 - eps: 1e-08,
2024-06-15 19:55:06 - weight_decay: 0.01,
2024-06-15 19:55:06 - amsgrad: False,
2024-06-15 19:55:06 - sch: CosineAnnealingLR,
2024-06-15 19:55:06 - T_max: 50,
2024-06-15 19:55:06 - eta_min: 1e-05,
2024-06-15 19:55:06 - last_epoch: -1,
2024-06-15 19:55:11 - flops: 0.185450496, params: 0.132081, Total params: : 7.9930
2024-06-15 19:55:15 - train: epoch 104, iter:260, loss: 0.4102, lr: 0.0009912321891106998
2024-06-15 19:55:25 - train: epoch 104, iter:280, loss: 0.4162, lr: 0.0009912321891106998
2024-06-15 19:55:36 - train: epoch 104, iter:300, loss: 0.4281, lr: 0.0009912321891106998
2024-06-15 19:55:41 - test of best model,  0.5029 &  0.3359 &  0.9280 &  0.8047 &  0.3657 & 0.9902, 
2024-06-15 19:55:45 - train: epoch 104, iter:320, loss: 0.4274, lr: 0.0009912321891106998
2024-06-15 19:55:52 - train: epoch 104, iter:340, loss: 0.4245, lr: 0.0009912321891106998
2024-06-15 19:55:59 - train: epoch 104, iter:360, loss: 0.4188, lr: 0.0009912321891106998
2024-06-15 19:56:06 - train: epoch 104, iter:380, loss: 0.4144, lr: 0.0009912321891106998
2024-06-15 19:56:14 - train: epoch 104, iter:400, loss: 0.4105, lr: 0.0009912321891106998
2024-06-15 19:56:21 - train: epoch 104, iter:420, loss: 0.4108, lr: 0.0009912321891106998
2024-06-15 19:56:28 - train: epoch 104, iter:440, loss: 0.4128, lr: 0.0009912321891106998
2024-06-15 19:56:36 - train: epoch 104, iter:460, loss: 0.4046, lr: 0.0009912321891106998
2024-06-15 19:56:44 - train: epoch 104, iter:480, loss: 0.4077, lr: 0.0009912321891106998
2024-06-15 19:56:55 - train: epoch 104, iter:500, loss: 0.4044, lr: 0.0009912321891106998
2024-06-15 19:57:15 - val epoch: 104, loss: 0.8574, miou: 0.2925679915698741, f1_or_dsc: 0.45269261420366586, accuracy: 0.9267207123233909,                 specificity: 0.9900286144833308, sensitivity: 0.3205032588605337
2024-06-15 19:57:15 - train: epoch 105, iter:0, loss: 0.4022, lr: 0.0009844486647586713
2024-06-15 19:57:24 - train: epoch 105, iter:20, loss: 0.2811, lr: 0.0009844486647586713
2024-06-15 19:57:31 - train: epoch 105, iter:40, loss: 0.3397, lr: 0.0009844486647586713
2024-06-15 19:57:39 - train: epoch 105, iter:60, loss: 0.3717, lr: 0.0009844486647586713
2024-06-15 19:57:46 - train: epoch 105, iter:80, loss: 0.3875, lr: 0.0009844486647586713
2024-06-15 19:57:54 - train: epoch 105, iter:100, loss: 0.4101, lr: 0.0009844486647586713
2024-06-15 19:58:01 - train: epoch 105, iter:120, loss: 0.4235, lr: 0.0009844486647586713
2024-06-15 19:58:08 - train: epoch 105, iter:140, loss: 0.4330, lr: 0.0009844486647586713
2024-06-15 19:58:15 - train: epoch 105, iter:160, loss: 0.4280, lr: 0.0009844486647586713
2024-06-15 19:58:24 - train: epoch 105, iter:180, loss: 0.4135, lr: 0.0009844486647586713
2024-06-15 19:58:33 - train: epoch 105, iter:200, loss: 0.4500, lr: 0.0009844486647586713
2024-06-15 19:58:40 - train: epoch 105, iter:220, loss: 0.4392, lr: 0.0009844486647586713
2024-06-15 19:58:47 - train: epoch 105, iter:240, loss: 0.4302, lr: 0.0009844486647586713
2024-06-15 19:58:55 - train: epoch 105, iter:260, loss: 0.4306, lr: 0.0009844486647586713
2024-06-15 19:59:02 - train: epoch 105, iter:280, loss: 0.4298, lr: 0.0009844486647586713
2024-06-15 19:59:10 - train: epoch 105, iter:300, loss: 0.4358, lr: 0.0009844486647586713
2024-06-15 19:59:17 - train: epoch 105, iter:320, loss: 0.4355, lr: 0.0009844486647586713
2024-06-15 19:59:25 - train: epoch 105, iter:340, loss: 0.4375, lr: 0.0009844486647586713
2024-06-15 19:59:32 - train: epoch 105, iter:360, loss: 0.4346, lr: 0.0009844486647586713
2024-06-15 19:59:41 - train: epoch 105, iter:380, loss: 0.4331, lr: 0.0009844486647586713
2024-06-15 19:59:49 - train: epoch 105, iter:400, loss: 0.4287, lr: 0.0009844486647586713
2024-06-15 19:59:56 - train: epoch 105, iter:420, loss: 0.4289, lr: 0.0009844486647586713
2024-06-15 20:00:04 - train: epoch 105, iter:440, loss: 0.4309, lr: 0.0009844486647586713
2024-06-15 20:00:11 - train: epoch 105, iter:460, loss: 0.4251, lr: 0.0009844486647586713
2024-06-15 20:00:19 - train: epoch 105, iter:480, loss: 0.4270, lr: 0.0009844486647586713
2024-06-15 20:00:26 - train: epoch 105, iter:500, loss: 0.4268, lr: 0.0009844486647586713
2024-06-15 20:00:41 - val epoch: 105, loss: 0.9659, miou: 0.23641503250959361, f1_or_dsc: 0.38242018463611527, accuracy: 0.9235537063383046,                 specificity: 0.9938609234520241, sensitivity: 0.25031291546418494
2024-06-15 20:00:41 - train: epoch 106, iter:0, loss: 0.1392, lr: 0.0009757729755661
2024-06-15 20:00:49 - train: epoch 106, iter:20, loss: 0.3680, lr: 0.0009757729755661
2024-06-15 20:00:56 - train: epoch 106, iter:40, loss: 0.3306, lr: 0.0009757729755661
2024-06-15 20:01:04 - train: epoch 106, iter:60, loss: 0.3776, lr: 0.0009757729755661
2024-06-15 20:01:11 - train: epoch 106, iter:80, loss: 0.3703, lr: 0.0009757729755661
2024-06-15 20:01:19 - train: epoch 106, iter:100, loss: 0.3741, lr: 0.0009757729755661
2024-06-15 20:01:26 - train: epoch 106, iter:120, loss: 0.3983, lr: 0.0009757729755661
2024-06-15 20:01:34 - train: epoch 106, iter:140, loss: 0.4089, lr: 0.0009757729755661
2024-06-15 20:01:41 - train: epoch 106, iter:160, loss: 0.4011, lr: 0.0009757729755661
2024-06-15 20:01:49 - train: epoch 106, iter:180, loss: 0.3902, lr: 0.0009757729755661
